target_id	length	eff_length	est_counts	tpm
lcl|NC_047568.1_cds_XP_019930056.2_58937	1302	1203	0	0
lcl|NC_047568.1_cds_XP_011452970.2_58938	1332	1233	0	0
lcl|NC_047568.1_cds_XP_011452976.2_58939	798	699	0	0
lcl|NC_047568.1_cds_XP_034311274.1_58940	900	801	0	0
lcl|NC_047568.1_cds_XP_034311273.1_58941	921	822	0	0
lcl|NC_047568.1_cds_XP_034311272.1_58942	948	849	0	0
lcl|NC_047568.1_cds_XP_034311270.1_58943	957	858	0	0
lcl|NC_047568.1_cds_XP_034311266.1_58944	993	894	0	0
lcl|NC_047568.1_cds_XP_034311269.1_58945	993	894	0	0
lcl|NC_047568.1_cds_XP_034311263.1_58946	1029	930	0	0
lcl|NC_047568.1_cds_XP_034311271.1_58947	957	858	0	0
lcl|NC_047568.1_cds_XP_034311267.1_58948	993	894	0	0
lcl|NC_047568.1_cds_XP_034311268.1_58949	993	894	0	0
lcl|NC_047568.1_cds_XP_034311264.1_58950	1029	930	0	0
lcl|NC_047568.1_cds_XP_034311265.1_58951	1029	930	0	0
lcl|NC_047568.1_cds_XP_011452973.2_58952	1065	966	0	0
lcl|NC_047568.1_cds_XP_019930057.2_58953	801	702	0	0
lcl|NC_047568.1_cds_XP_011452995.2_58954	969	870	0	0
lcl|NC_047568.1_cds_XP_034311277.1_58955	951	852	0	0
lcl|NC_047568.1_cds_XP_034311278.1_58956	900	801	0	0
lcl|NC_047568.1_cds_XP_034311279.1_58957	900	801	0	0
lcl|NC_047568.1_cds_XP_034311280.1_58958	900	801	0	0
lcl|NC_047568.1_cds_XP_034311282.1_58959	954	855	0.5	0.714796
lcl|NC_047568.1_cds_XP_034311281.1_58960	954	855	0.5	0.714796
lcl|NC_047568.1_cds_XP_011452979.2_58961	1092	993	0	0
lcl|NC_047568.1_cds_XP_034311284.1_58962	2952	2853	0	0
lcl|NC_047568.1_cds_XP_034311283.1_58963	2988	2889	81	34.2701
lcl|NC_047568.1_cds_XP_011440521.2_58964	2136	2037	15.989	9.59417
lcl|NC_047568.1_cds_XP_011440515.2_58965	2151	2052	0.0110404	0.00657634
lcl|NC_047568.1_cds_XP_034311296.1_58966	1455	1356	0	0
lcl|NC_047568.1_cds_XP_034311297.1_58967	1452	1353	0	0
lcl|NC_047568.1_cds_XP_034311298.1_58968	1407	1308	6	5.60689
lcl|NC_047568.1_cds_XP_034311293.1_58969	2631	2532	18.8271	9.08862
lcl|NC_047568.1_cds_XP_034311290.1_58970	2697	2598	0	0
lcl|NC_047568.1_cds_XP_034311291.1_58971	2697	2598	0	0
lcl|NC_047568.1_cds_XP_034311292.1_58972	2643	2544	0.172904	0.0830742
lcl|NC_047568.1_cds_XP_034311286.1_58973	2709	2610	0	0
lcl|NC_047568.1_cds_XP_034311287.1_58974	2709	2610	0	0
lcl|NC_047568.1_cds_XP_034311288.1_58975	2709	2610	0	0
lcl|NC_047568.1_cds_XP_034311289.1_58976	2709	2610	0	0
lcl|NC_047568.1_cds_XP_034311294.1_58977	1704	1605	1	0.761559
lcl|NC_047568.1_cds_XP_034311295.1_58978	1668	1569	14	10.9065
lcl|NC_047568.1_cds_XP_011421231.2_58979	1503	1404	0	0
lcl|NC_047568.1_cds_XP_034311299.1_58980	1503	1404	0	0
lcl|NC_047568.1_cds_XP_034311300.1_58981	2793	2694	22	9.98168
lcl|NC_047568.1_cds_XP_011421246.2_58982	2457	2358	1.52276e-05	7.89342e-06
lcl|NC_047568.1_cds_XP_034311301.1_58983	2427	2328	4.99998	2.62521
lcl|NC_047568.1_cds_XP_019920883.2_58984	7176	7077	0	0
lcl|NC_047568.1_cds_XP_011426667.2_58985	1281	1182	3	3.10229
lcl|NC_047568.1_cds_XP_011426678.2_58986	1320	1221	0	0
lcl|NC_047568.1_cds_XP_034311303.1_58987	2751	2652	40	18.4359
lcl|NC_047568.1_cds_XP_011426715.2_58988	1800	1701	0	0
lcl|NC_047568.1_cds_XP_011426711.2_58989	1803	1704	7	5.02119
lcl|NC_047568.1_cds_XP_034311309.1_58990	585	486	6	15.0901
lcl|NC_047568.1_cds_XP_011446066.1_58991	1788	1689	0	0
lcl|NC_047568.1_cds_XP_011446072.1_58992	1749	1650	0	0
lcl|NC_047568.1_cds_XP_011446071.1_58993	1749	1650	0	0
lcl|NC_047568.1_cds_XP_011446077.1_58994	1710	1611	0	0
lcl|NC_047568.1_cds_XP_011446079.1_58995	1677	1578	0	0
lcl|NC_047568.1_cds_XP_011446073.1_58996	1743	1644	0	0
lcl|NC_047568.1_cds_XP_034311305.1_58997	1704	1605	0	0
lcl|NC_047568.1_cds_XP_011446069.1_58998	1770	1671	0	0
lcl|NC_047568.1_cds_XP_011446074.1_58999	1725	1626	0	0
lcl|NC_047568.1_cds_XP_011446068.1_59000	1776	1677	0	0
lcl|NC_047568.1_cds_XP_019928127.1_59001	1731	1632	0	0
lcl|NC_047568.1_cds_XP_011446070.1_59002	1758	1659	0	0
lcl|NC_047568.1_cds_XP_011446075.1_59003	1719	1620	0	0
lcl|NC_047568.1_cds_XP_034311306.1_59004	1680	1581	0	0
lcl|NC_047568.1_cds_XP_011446080.1_59005	1647	1548	0	0
lcl|NC_047568.1_cds_XP_011446076.1_59006	1713	1614	0	0
lcl|NC_047568.1_cds_XP_034311307.1_59007	1635	1536	0	0
lcl|NC_047568.1_cds_XP_034311308.1_59008	1602	1503	2	1.62648
lcl|NC_047568.1_cds_XP_011446082.2_59009	1977	1878	8	5.20682
lcl|NC_047568.1_cds_XP_034311310.1_59010	762	663	68	125.364
lcl|NC_047568.1_cds_XP_034311311.1_59011	720	621	0	0
lcl|NC_047568.1_cds_XP_034311312.1_59012	720	621	0	0
lcl|NC_047568.1_cds_XP_034311313.1_59013	996	897	4.6422	6.32572
lcl|NC_047568.1_cds_XP_034311314.1_59014	243	144	2	16.9764
lcl|NC_047568.1_cds_XP_011451901.2_59015	3240	3141	7	2.72401
lcl|NC_047568.1_cds_XP_011451902.1_59016	336	237	20	103.148
lcl|NC_047568.1_cds_XP_011440987.2_59017	1197	1098	0	0
lcl|NC_047568.1_cds_XP_011451905.3_59018	1143	1044	19	22.245
lcl|NC_047568.1_cds_XP_011451904.2_59019	1569	1470	0	0
lcl|NC_047568.1_cds_XP_011451906.2_59020	1119	1020	57	68.3051
lcl|NC_047568.1_cds_XP_011451912.2_59021	2982	2883	40	16.9587
lcl|NC_047568.1_cds_XP_011451910.1_59022	414	315	0	0
lcl|NC_047568.1_cds_XP_011451911.1_59023	411	312	0	0
lcl|NC_047568.1_cds_XP_019929743.2_59024	627	528	0.5	1.15748
lcl|NC_047568.1_cds_XP_019929744.2_59025	627	528	0.5	1.15748
lcl|NC_047568.1_cds_XP_011451913.1_59026	1656	1557	2.5	1.96259
lcl|NC_047568.1_cds_XP_011451914.1_59027	1656	1557	2.5	1.96259
lcl|NC_047568.1_cds_XP_011451915.1_59028	1113	1014	31	37.3682
lcl|NC_047568.1_cds_XP_011451916.2_59029	474	375	0	0
lcl|NC_047568.1_cds_XP_011451918.1_59030	378	279	1	4.38101
lcl|NC_047568.1_cds_XP_011451919.2_59031	426	327	0	0
lcl|NC_047568.1_cds_XP_011451920.2_59032	1005	906	1.5	2.02368
lcl|NC_047568.1_cds_XP_034311316.1_59033	1005	906	1.5	2.02368
lcl|NC_047568.1_cds_XP_011451921.2_59034	1044	945	0	0
lcl|NC_047568.1_cds_XP_011451922.2_59035	330	231	1	5.29135
lcl|NC_047568.1_cds_XP_034311317.1_59036	711	612	0	0
lcl|NC_047568.1_cds_XP_034311318.1_59037	2160	2061	0	0
lcl|NC_047568.1_cds_XP_034311319.1_59038	1395	1296	0	0
lcl|NC_047568.1_cds_XP_034311321.1_59039	1227	1128	0	0
lcl|NC_047568.1_cds_XP_034311320.1_59040	1320	1221	0	0
lcl|NC_047568.1_cds_XP_034311322.1_59041	1071	972	4	5.03005
lcl|NC_047568.1_cds_XP_034311323.1_59042	1032	933	0	0
lcl|NC_047568.1_cds_XP_011451924.2_59043	1032	933	0	0
lcl|NC_047568.1_cds_XP_011451923.2_59044	1095	996	0	0
lcl|NC_047568.1_cds_XP_019925248.2_59045	1077	978	0	0
lcl|NC_047568.1_cds_XP_011435756.2_59046	1230	1131	1	1.08073
lcl|NC_047568.1_cds_XP_011435739.1_59047	1068	969	0	0
lcl|NC_047568.1_cds_XP_034311326.1_59048	1182	1083	1	1.12863
lcl|NC_047568.1_cds_XP_034311327.1_59049	1182	1083	1	1.12863
lcl|NC_047568.1_cds_XP_011435747.2_59050	4002	3903	3	0.939509
lcl|NC_047568.1_cds_XP_034311325.1_59051	3204	3105	0	0
lcl|NC_047568.1_cds_XP_034311328.1_59052	363	264	0	0
lcl|NC_047568.1_cds_XP_011435750.2_59053	801	702	0	0
lcl|NC_047568.1_cds_XP_011435751.2_59054	1665	1566	6	4.68315
lcl|NC_047568.1_cds_XP_011435754.2_59055	1926	1827	0	0
lcl|NC_047568.1_cds_XP_019925251.2_59056	1944	1845	0	0
lcl|NC_047568.1_cds_XP_011435753.2_59057	1938	1839	0	0
lcl|NC_047568.1_cds_XP_034314601.1_59058	1956	1857	0	0
lcl|NC_047568.1_cds_XP_034314602.1_59059	1956	1857	0	0
lcl|NC_047568.1_cds_XP_034314603.1_59060	1956	1857	0	0
lcl|NC_047568.1_cds_XP_011435755.1_59061	735	636	0	0
lcl|NC_047568.1_cds_XP_034312808.1_59062	810	711	0	0
lcl|NC_047568.1_cds_XP_011426617.2_59063	909	810	0	0
lcl|NC_047568.1_cds_XP_011426616.2_59064	897	798	0	0
lcl|NC_047568.1_cds_XP_034312809.1_59065	741	642	4	7.61559
lcl|NC_047568.1_cds_XP_034312812.1_59066	2376	2277	16	8.58886
lcl|NC_047568.1_cds_XP_034312811.1_59067	2415	2316	7.71969e-07	4.07417e-07
lcl|NC_047568.1_cds_XP_034312810.1_59068	2439	2340	0	0
lcl|NC_047568.1_cds_XP_034312814.1_59069	1578	1479	0.00494573	0.00408734
lcl|NC_047568.1_cds_XP_011426622.1_59070	1566	1467	15.9951	13.3271
lcl|NC_047568.1_cds_XP_034312932.1_59071	2187	2088	0	0
lcl|NC_047568.1_cds_XP_034312815.1_59072	4464	4365	0	0
lcl|NC_047568.1_cds_XP_034312816.1_59073	4116	4017	2	0.608565
lcl|NC_047568.1_cds_XP_034312933.1_59074	1584	1485	0	0
lcl|NC_047568.1_cds_XP_011439132.2_59075	1404	1305	0	0
lcl|NC_047568.1_cds_XP_011439127.2_59076	1845	1746	4	2.80023
lcl|NC_047568.1_cds_XP_011439113.2_59077	7602	7503	6	0.97745
lcl|NC_047568.1_cds_XP_034312818.1_59078	648	549	1179	2624.94
lcl|NC_047568.1_cds_XP_011439108.1_59079	648	549	1179	2624.94
lcl|NC_047568.1_cds_XP_034312817.1_59080	2352	2253	30	16.2757
lcl|NC_047568.1_cds_XP_011439103.1_59081	678	579	20	42.2211
lcl|NC_047568.1_cds_XP_011439102.2_59082	663	564	0	0
lcl|NC_047568.1_cds_XP_011439101.2_59083	624	525	0	0
lcl|NC_047568.1_cds_XP_011439099.2_59084	678	579	0	0
lcl|NC_047568.1_cds_XP_011439098.2_59085	1314	1215	0	0
lcl|NC_047568.1_cds_XP_034312824.1_59086	1134	1035	0	0
lcl|NC_047568.1_cds_XP_034312825.1_59087	933	834	12	17.5871
lcl|NC_047568.1_cds_XP_034312821.1_59088	5877	5778	75	15.8658
lcl|NC_047568.1_cds_XP_034312822.1_59089	5778	5679	13	2.79801
lcl|NC_047568.1_cds_XP_034312823.1_59090	5778	5679	13	2.79801
lcl|NC_047568.1_cds_XP_034312829.1_59091	1023	924	0	0
lcl|NC_047568.1_cds_XP_034312827.1_59092	2481	2382	1	0.513141
lcl|NC_047568.1_cds_XP_034312828.1_59093	1992	1893	4	2.58278
lcl|NC_047568.1_cds_XP_034312830.1_59094	852	753	0	0
lcl|NC_047568.1_cds_XP_034312831.1_59095	846	747	0	0
lcl|NC_047568.1_cds_XP_034312832.1_59096	765	666	0	0
lcl|NC_047568.1_cds_XP_011439092.1_59097	1068	969	602	759.366
lcl|NC_047568.1_cds_XP_011432031.1_59098	435	336	13	47.2914
lcl|NC_047568.1_cds_XP_011432030.1_59099	576	477	15	38.4372
lcl|NC_047568.1_cds_XP_034312834.1_59100	2823	2724	0.144575	0.0648731
lcl|NC_047568.1_cds_XP_034312835.1_59101	2814	2715	3.85358	1.73489
lcl|NC_047568.1_cds_XP_034312833.1_59102	2835	2736	0.00184661	0.000824969
lcl|NC_047568.1_cds_XP_011439082.2_59103	3975	3876	0	0
lcl|NC_047568.1_cds_XP_019926279.2_59104	3912	3813	0	0
lcl|NC_047568.1_cds_XP_011439074.2_59105	3987	3888	0	0
lcl|NC_047568.1_cds_XP_011439075.2_59106	3987	3888	0	0
lcl|NC_047568.1_cds_XP_034312836.1_59107	3987	3888	0	0
lcl|NC_047568.1_cds_XP_011439078.2_59108	3987	3888	0	0
lcl|NC_047568.1_cds_XP_034312837.1_59109	3987	3888	0	0
lcl|NC_047568.1_cds_XP_034312838.1_59110	3987	3888	0	0
lcl|NC_047568.1_cds_XP_011439083.2_59111	3924	3825	0	0
lcl|NC_047568.1_cds_XP_034312839.1_59112	3885	3786	0	0
lcl|NC_047568.1_cds_XP_011439081.2_59113	3975	3876	35.1644	11.0891
lcl|NC_047568.1_cds_XP_011439085.2_59114	3873	3774	0	0
lcl|NC_047568.1_cds_XP_011439086.2_59115	3822	3723	3.83562	1.25928
lcl|NC_047568.1_cds_XP_011439087.2_59116	3720	3621	0	0
lcl|NC_047568.1_cds_XP_011439084.2_59117	3873	3774	0	0
lcl|NC_047568.1_cds_XP_034312841.1_59118	3459	3360	0	0
lcl|NC_047568.1_cds_XP_034312934.1_59119	423	324	0	0
lcl|NC_047568.1_cds_XP_034312935.1_59120	1740	1641	3	2.23456
lcl|NC_047568.1_cds_XP_034312842.1_59121	1629	1530	3	2.39667
lcl|NC_047568.1_cds_XP_034312843.1_59122	687	588	0	0
lcl|NC_047568.1_cds_XP_034312844.1_59123	654	555	0	0
lcl|NC_047568.1_cds_XP_034312845.1_59124	1491	1392	0	0
lcl|NC_047568.1_cds_XP_034312846.1_59125	1491	1392	0	0
lcl|NC_047568.1_cds_XP_034312849.1_59126	1437	1338	0	0
lcl|NC_047568.1_cds_XP_034312847.1_59127	1485	1386	0	0
lcl|NC_047568.1_cds_XP_034312848.1_59128	1485	1386	0	0
lcl|NC_047568.1_cds_XP_034312850.1_59129	1263	1164	0	0
lcl|NC_047568.1_cds_XP_034312851.1_59130	1236	1137	1	1.07502
lcl|NC_047568.1_cds_XP_034312852.1_59131	1236	1137	1	1.07502
lcl|NC_047568.1_cds_XP_034312853.1_59132	954	855	0	0
lcl|NC_047568.1_cds_XP_034312854.1_59133	948	849	0	0
lcl|NC_047568.1_cds_XP_034312855.1_59134	699	600	0	0
lcl|NC_047568.1_cds_XP_034312856.1_59135	1008	909	0	0
lcl|NC_047568.1_cds_XP_034312857.1_59136	1008	909	0	0
lcl|NC_047568.1_cds_XP_034312936.1_59137	645	546	0	0
lcl|NC_047568.1_cds_XP_034312950.1_59138	321	222	0	0
lcl|NC_047568.1_cds_XP_011420429.2_59139	1065	966	103	130.328
lcl|NC_047568.1_cds_XP_034312948.1_59140	2307	2208	0.0849198	0.0470098
lcl|NC_047568.1_cds_XP_034312949.1_59141	2295	2196	18.9151	10.5282
lcl|NC_047568.1_cds_XP_034312952.1_59142	3486	3387	1	0.36088
lcl|NC_047568.1_cds_XP_034312953.1_59143	2937	2838	0	0
lcl|NC_047568.1_cds_XP_011434924.1_59144	531	432	120	339.528
lcl|NC_047568.1_cds_XP_011434925.1_59145	1206	1107	1888	2084.65
lcl|NC_047568.1_cds_XP_011434926.2_59146	3744	3645	4	1.34135
lcl|NC_047568.1_cds_XP_034312954.1_59147	1437	1338	0	0
lcl|NC_047568.1_cds_XP_034312962.1_59148	2769	2670	0	0
lcl|NC_047568.1_cds_XP_034312955.1_59149	2829	2730	0	0
lcl|NC_047568.1_cds_XP_034312956.1_59150	2829	2730	0	0
lcl|NC_047568.1_cds_XP_034312957.1_59151	2829	2730	0	0
lcl|NC_047568.1_cds_XP_034312958.1_59152	2829	2730	0	0
lcl|NC_047568.1_cds_XP_034312959.1_59153	2829	2730	0	0
lcl|NC_047568.1_cds_XP_034312961.1_59154	2808	2709	0	0
lcl|NC_047568.1_cds_XP_034312960.1_59155	2814	2715	7.54167	3.39528
lcl|NC_047568.1_cds_XP_034312963.1_59156	2454	2355	81.4583	42.2788
lcl|NC_047568.1_cds_XP_034312964.1_59157	2427	2328	0	0
lcl|NC_047568.1_cds_XP_034312937.1_59158	1320	1221	0	0
lcl|NC_047568.1_cds_XP_034312965.1_59159	981	882	0	0
lcl|NC_047568.1_cds_XP_011430069.3_59160	1020	921	0	0
lcl|NC_047568.1_cds_XP_019919206.2_59161	2595	2496	0	0
lcl|NC_047568.1_cds_XP_011430072.1_59162	978	879	0	0
lcl|NC_047568.1_cds_XP_034312938.1_59163	966	867	0	0
lcl|NC_047568.1_cds_XP_034312939.1_59164	993	894	0	0
lcl|NC_047568.1_cds_XP_034312967.1_59165	1941	1842	40	26.5429
lcl|NC_047568.1_cds_XP_034312969.1_59166	645	546	1	2.23865
lcl|NC_047568.1_cds_XP_034312968.1_59167	777	678	0	0
lcl|NC_047568.1_cds_XP_034312970.1_59168	1242	1143	0	0
lcl|NC_047568.1_cds_XP_011413013.2_59169	10575	10476	8	0.933411
lcl|NC_047568.1_cds_XP_011413014.2_59170	3492	3393	0	0
lcl|NC_047568.1_cds_XP_034314951.1_59171	3636	3537	6	2.07346
lcl|NC_047568.1_cds_XP_011441321.2_59172	3744	3645	0	0
lcl|NC_047568.1_cds_XP_034314953.1_59173	3642	3543	0	0
lcl|NC_047568.1_cds_XP_011441323.2_59174	3189	3090	1	0.395567
lcl|NC_047568.1_cds_XP_011441334.2_59175	456	357	0	0
lcl|NC_047568.1_cds_XP_011441324.1_59176	1038	939	1	1.30171
lcl|NC_047568.1_cds_XP_034312940.1_59177	492	393	0	0
lcl|NC_047568.1_cds_XP_034314954.1_59178	843	744	0	0
lcl|NC_047568.1_cds_XP_034314955.1_59179	825	726	1.47106	2.4767
lcl|NC_047568.1_cds_XP_011441335.2_59180	1023	924	0	0
lcl|NC_047568.1_cds_XP_034314956.1_59181	1983	1884	0	0
lcl|NC_047568.1_cds_XP_034314958.1_59182	1695	1596	0	0
lcl|NC_047568.1_cds_XP_034314959.1_59183	1731	1632	0	0
lcl|NC_047568.1_cds_XP_019922745.2_59184	675	576	0	0
lcl|NC_047568.1_cds_XP_034314960.1_59185	1014	915	0	0
lcl|NC_047568.1_cds_XP_011452874.1_59186	585	486	1	2.51502
lcl|NC_047568.1_cds_XP_034314963.1_59187	807	708	0.333333	0.575472
lcl|NC_047568.1_cds_XP_034314961.1_59188	807	708	0.333333	0.575472
lcl|NC_047568.1_cds_XP_034314962.1_59189	807	708	0.333333	0.575472
lcl|NC_047568.1_cds_XP_011452867.2_59190	1248	1149	0	0
lcl|NC_047568.1_cds_XP_011452868.2_59191	1233	1134	0	0
lcl|NC_047568.1_cds_XP_011452869.2_59192	1227	1128	0	0
lcl|NC_047568.1_cds_XP_011452870.2_59193	1152	1053	0	0
lcl|NC_047568.1_cds_XP_011452873.1_59194	1059	960	2.99999	3.81968
lcl|NC_047568.1_cds_XP_011452872.1_59195	1071	972	1.33428e-05	1.67788e-05
lcl|NC_047568.1_cds_XP_011452864.2_59196	1095	996	0	0
lcl|NC_047568.1_cds_XP_034314964.1_59197	1809	1710	1	0.714796
lcl|NC_047568.1_cds_XP_034314965.1_59198	1179	1080	3	3.39528
lcl|NC_047568.1_cds_XP_034314966.1_59199	1671	1572	16.6576	12.9521
lcl|NC_047568.1_cds_XP_011433534.2_59200	1479	1380	8	7.08581
lcl|NC_047568.1_cds_XP_011433539.2_59201	1944	1845	0	0
lcl|NC_047568.1_cds_XP_034314967.1_59202	1089	990	0	0
lcl|NC_047568.1_cds_XP_011435950.1_59203	1212	1113	1	1.0982
lcl|NC_047568.1_cds_XP_019925308.2_59204	1410	1311	1.5	1.39851
lcl|NC_047568.1_cds_XP_034314969.1_59205	1410	1311	1.5	1.39851
lcl|NC_047568.1_cds_XP_011435949.2_59206	1569	1470	5	4.15749
lcl|NC_047568.1_cds_XP_011451685.2_59207	939	840	47	68.3907
lcl|NC_047568.1_cds_XP_011435944.2_59208	1278	1179	2	2.07346
lcl|NC_047568.1_cds_XP_034314981.1_59209	3969	3870	12.5377	3.95992
lcl|NC_047568.1_cds_XP_034314974.1_59210	4137	4038	0	0
lcl|NC_047568.1_cds_XP_034314982.1_59211	3936	3837	0	0
lcl|NC_047568.1_cds_XP_034314973.1_59212	4140	4041	0	0
lcl|NC_047568.1_cds_XP_034314971.1_59213	4233	4134	0	0
lcl|NC_047568.1_cds_XP_034314980.1_59214	4032	3933	0	0
lcl|NC_047568.1_cds_XP_034314970.1_59215	4236	4137	0	0
lcl|NC_047568.1_cds_XP_034314972.1_59216	4140	4041	20.2356	6.12077
lcl|NC_047568.1_cds_XP_034314983.1_59217	3777	3678	0	0
lcl|NC_047568.1_cds_XP_034314984.1_59218	3777	3678	0	0
lcl|NC_047568.1_cds_XP_034314975.1_59219	4044	3945	0	0
lcl|NC_047568.1_cds_XP_034314976.1_59220	4044	3945	0	0
lcl|NC_047568.1_cds_XP_034314977.1_59221	4044	3945	0	0
lcl|NC_047568.1_cds_XP_034314978.1_59222	4044	3945	0	0
lcl|NC_047568.1_cds_XP_034314979.1_59223	4044	3945	0	0
lcl|NC_047568.1_cds_XP_034314985.1_59224	3438	3339	353.227	129.305
lcl|NC_047568.1_cds_XP_019925307.2_59225	1512	1413	0	0
lcl|NC_047568.1_cds_XP_019925306.2_59226	1524	1425	0	0
lcl|NC_047568.1_cds_XP_011435943.2_59227	1584	1485	0	0
lcl|NC_047568.1_cds_XP_034314986.1_59228	1311	1212	0	0
lcl|NC_047568.1_cds_XP_034314987.1_59229	1311	1212	0	0
lcl|NC_047568.1_cds_XP_011435936.1_59230	711	612	3	5.99168
lcl|NC_047568.1_cds_XP_011435932.2_59231	1494	1395	0	0
lcl|NC_047568.1_cds_XP_011435931.2_59232	1494	1395	0	0
lcl|NC_047568.1_cds_XP_019924704.2_59233	1812	1713	8.09089	5.77321
lcl|NC_047568.1_cds_XP_034314988.1_59234	2442	2343	146	76.1656
lcl|NC_047568.1_cds_XP_034314991.1_59235	1815	1716	0	0
lcl|NC_047568.1_cds_XP_011436403.2_59236	1512	1413	14	12.1106
lcl|NC_047568.1_cds_XP_019925431.1_59237	291	192	0	0
lcl|NC_047568.1_cds_XP_019925430.1_59238	279	180	5	33.9528
lcl|NC_047568.1_cds_XP_011436401.2_59239	1290	1191	0	0
lcl|NC_047568.1_cds_XP_034314990.1_59240	3207	3108	0.722534	0.284155
lcl|NC_047568.1_cds_XP_034314989.1_59241	3210	3111	0.277466	0.109015
lcl|NC_047568.1_cds_XP_034314999.1_59242	1476	1377	0	0
lcl|NC_047568.1_cds_XP_034315000.1_59243	1332	1233	20	19.8265
lcl|NC_047568.1_cds_XP_011437643.1_59244	846	747	1	1.63628
lcl|NC_047568.1_cds_XP_034314993.1_59245	1689	1590	1.0177	0.78235
lcl|NC_047568.1_cds_XP_034314994.1_59246	1191	1092	0	0
lcl|NC_047568.1_cds_XP_011437644.3_59247	855	756	417	674.206
lcl|NC_047568.1_cds_XP_011437645.2_59248	3813	3714	18	5.92392
lcl|NC_047568.1_cds_XP_011437646.2_59249	1542	1443	1.5	1.27058
lcl|NC_047568.1_cds_XP_034314998.1_59250	1542	1443	1.5	1.27058
lcl|NC_047568.1_cds_XP_034315001.1_59251	1410	1311	0	0
lcl|NC_047568.1_cds_XP_011437648.1_59252	417	318	0	0
lcl|NC_047568.1_cds_XP_011437650.1_59253	408	309	0	0
lcl|NC_047568.1_cds_XP_034315009.1_59254	762	663	1	1.84359
lcl|NC_047568.1_cds_XP_034314992.1_59255	1770	1671	3	2.19444
lcl|NC_047568.1_cds_XP_011448209.1_59256	744	645	5	9.47521
lcl|NC_047568.1_cds_XP_034315015.1_59257	741	642	1.5	2.85585
lcl|NC_047568.1_cds_XP_011448208.1_59258	741	642	1.5	2.85585
lcl|NC_047568.1_cds_XP_034315025.1_59259	558	459	0	0
lcl|NC_047568.1_cds_XP_034314995.1_59260	1677	1578	1.2633	0.97854
lcl|NC_047568.1_cds_XP_034315019.1_59261	591	492	0	0
lcl|NC_047568.1_cds_XP_034315020.1_59262	591	492	0	0
lcl|NC_047568.1_cds_XP_034315021.1_59263	591	492	0	0
lcl|NC_047568.1_cds_XP_034315022.1_59264	591	492	0	0
lcl|NC_047568.1_cds_XP_034315023.1_59265	591	492	0	0
lcl|NC_047568.1_cds_XP_034315024.1_59266	591	492	0	0
lcl|NC_047568.1_cds_XP_034312941.1_59267	423	324	0	0
lcl|NC_047568.1_cds_XP_034315026.1_59268	327	228	0	0
lcl|NC_047568.1_cds_XP_034315027.1_59269	327	228	0	0
lcl|NC_047568.1_cds_XP_034315010.1_59270	744	645	0	0
lcl|NC_047568.1_cds_XP_034315011.1_59271	744	645	0	0
lcl|NC_047568.1_cds_XP_034315012.1_59272	744	645	0	0
lcl|NC_047568.1_cds_XP_034315013.1_59273	744	645	0	0
lcl|NC_047568.1_cds_XP_034315003.1_59274	1008	909	12	16.136
lcl|NC_047568.1_cds_XP_034314996.1_59275	1674	1575	5.11886	3.97256
lcl|NC_047568.1_cds_XP_034315006.1_59276	780	681	1.81991	3.26649
lcl|NC_047568.1_cds_XP_034315005.1_59277	828	729	5.18009	8.68536
lcl|NC_047568.1_cds_XP_034315007.1_59278	768	669	0	0
lcl|NC_047568.1_cds_XP_034315008.1_59279	630	531	0	0
lcl|NC_047568.1_cds_XP_034315016.1_59280	663	564	0	0
lcl|NC_047568.1_cds_XP_034315017.1_59281	549	450	0	0
lcl|NC_047568.1_cds_XP_034315018.1_59282	615	516	3	7.10641
lcl|NC_047568.1_cds_XP_034314997.1_59283	1674	1575	26.5572	20.6101
lcl|NC_047568.1_cds_XP_034315004.1_59284	852	753	1.28831	2.09123
lcl|NC_047568.1_cds_XP_034315030.1_59285	3720	3621	0	0
lcl|NC_047568.1_cds_XP_034315031.1_59286	3594	3495	36	12.5902
lcl|NC_047568.1_cds_XP_011445597.2_59287	501	402	0	0
lcl|NC_047568.1_cds_XP_034312942.1_59288	975	876	2	2.79064
lcl|NC_047568.1_cds_XP_011445596.1_59289	1221	1122	3	3.26819
lcl|NC_047568.1_cds_XP_011445595.1_59290	1002	903	14	18.9504
lcl|NC_047568.1_cds_XP_011423471.2_59291	714	615	2	3.97497
lcl|NC_047568.1_cds_XP_011445594.2_59292	1107	1008	0.197668	0.239692
lcl|NC_047568.1_cds_XP_011445593.2_59293	1104	1005	3.80233	4.62448
lcl|NC_047568.1_cds_XP_034315032.1_59294	1674	1575	0	0
lcl|NC_047568.1_cds_XP_034315033.1_59295	1674	1575	0	0
lcl|NC_047568.1_cds_XP_034315036.1_59296	1404	1305	0	0
lcl|NC_047568.1_cds_XP_034315038.1_59297	1404	1305	0	0
lcl|NC_047568.1_cds_XP_034315040.1_59298	1401	1302	0	0
lcl|NC_047568.1_cds_XP_034315041.1_59299	1362	1263	7.31538	7.07965
lcl|NC_047568.1_cds_XP_034315035.1_59300	1677	1578	2.4447	1.89364
lcl|NC_047568.1_cds_XP_034315042.1_59301	912	813	0	0
lcl|NC_047568.1_cds_XP_034315037.1_59302	1404	1305	0	0
lcl|NC_047568.1_cds_XP_034315039.1_59303	1404	1305	0	0
lcl|NC_047568.1_cds_XP_034315047.1_59304	2043	1944	0	0
