target_id	length	eff_length	est_counts	tpm
lcl|NW_022994891.1_cds_XP_034317163.1_61465	972	873	0	0
lcl|NW_022994891.1_cds_XP_034317162.1_61466	993	894	0	0
lcl|NW_022994891.1_cds_XP_034317164.1_61467	747	648	0	0
lcl|NW_022994891.1_cds_XP_034317170.1_61468	691	592	0	0
lcl|NW_022994892.1_cds_XP_034317171.1_61469	1167	1068	0	0
lcl|NW_022994893.1_cds_XP_034317173.1_61470	336	237	0	0
lcl|NW_022994893.1_cds_XP_034317172.1_61471	1059	960	3	5.67166
lcl|NW_022994894.1_cds_XP_034317175.1_61472	630	531	0	0
lcl|NW_022994894.1_cds_XP_034317174.1_61473	2730	2631	0	0
lcl|NW_022994895.1_cds_XP_019926604.2_61474	1053	954	0	0
lcl|NW_022994895.1_cds_XP_011453252.2_61475	909	810	6	13.4439
lcl|NW_022994895.1_cds_XP_034317185.1_61476	1143	1044	0	0
lcl|NW_022994895.1_cds_XP_034317188.1_61477	1221	1122	0	0
lcl|NW_022994895.1_cds_XP_034317186.1_61478	1305	1206	0	0
lcl|NW_022994895.1_cds_XP_034317189.1_61479	330	231	0	0
lcl|NW_022994895.1_cds_XP_034317179.1_61480	600	501	0	0
lcl|NW_022994895.1_cds_XP_034317193.1_61481	633	534	0	0
lcl|NW_022994895.1_cds_XP_034317180.1_61482	3555	3456	0	0
lcl|NW_022994895.1_cds_XP_034317190.1_61483	1143	1044	0	0
lcl|NW_022994895.1_cds_XP_034317181.1_61484	1383	1284	0	0
lcl|NW_022994895.1_cds_XP_034317192.1_61485	765	666	0	0
lcl|NW_022994895.1_cds_XP_034317176.1_61486	1224	1125	0	0
lcl|NW_022994895.1_cds_XP_034317178.1_61487	1059	960	2	3.78111
lcl|NW_022994895.1_cds_XP_034317177.1_61488	318	219	1	8.28736
lcl|NW_022994895.1_cds_XP_034317182.1_61489	1092	993	0	0
lcl|NW_022994895.1_cds_XP_034317183.1_61490	372	273	0	0
lcl|NW_022994895.1_cds_XP_034317184.1_61491	2589	2490	1	0.728888
lcl|NW_022994896.1_cds_XP_034317194.1_61492	603	504	7	25.2074
lcl|NW_022994896.1_cds_XP_034317196.1_61493	483	384	0	0
lcl|NW_022994896.1_cds_XP_034317198.1_61494	750	651	18	50.1824
lcl|NW_022994896.1_cds_XP_034317199.1_61495	750	651	18	50.1824
lcl|NW_022994896.1_cds_XP_034317197.1_61496	1491	1392	0	0
lcl|NW_022994896.1_cds_XP_034317200.1_61497	1368	1269	40	57.2082
lcl|NW_022994896.1_cds_XP_034317201.1_61498	1179	1080	12	20.1659
lcl|NW_022994897.1_cds_XP_011439730.2_61499	885	786	0	0
lcl|NW_022994897.1_cds_XP_034317217.1_61500	885	786	0	0
lcl|NW_022994897.1_cds_XP_011439731.2_61501	885	786	0	0
lcl|NW_022994897.1_cds_XP_034317218.1_61502	6240	6141	116	34.283
lcl|NW_022994897.1_cds_XP_034317219.1_61503	6240	6141	116	34.283
lcl|NW_022994897.1_cds_XP_034317204.1_61504	660	561	0	0
lcl|NW_022994897.1_cds_XP_034317205.1_61505	447	348	15	78.2298
lcl|NW_022994897.1_cds_XP_034317220.1_61506	537	438	0	0
lcl|NW_022994897.1_cds_XP_011453745.2_61507	537	438	18.7179	77.5612
lcl|NW_022994897.1_cds_XP_034317221.1_61508	303	204	4.28205	38.0962
lcl|NW_022994897.1_cds_XP_034317222.1_61509	525	426	55	234.322
lcl|NW_022994897.1_cds_XP_034317206.1_61510	1845	1746	3	3.11844
lcl|NW_022994897.1_cds_XP_034317224.1_61511	2553	2454	4	2.95832
lcl|NW_022994897.1_cds_XP_034317223.1_61512	2817	2718	0	0
lcl|NW_022994897.1_cds_XP_034317214.1_61513	1059	960	0	0
lcl|NW_022994897.1_cds_XP_034317216.1_61514	2007	1908	5	4.75611
lcl|NW_022994897.1_cds_XP_034317207.1_61515	1563	1464	0	0
lcl|NW_022994897.1_cds_XP_034317208.1_61516	336	237	0	0
lcl|NW_022994897.1_cds_XP_034317209.1_61517	552	453	0	0
lcl|NW_022994897.1_cds_XP_034317211.1_61518	660	561	1	3.23517
lcl|NW_022994897.1_cds_XP_034317212.1_61519	516	417	0	0
lcl|NW_022994897.1_cds_XP_034317210.1_61520	774	675	0	0
lcl|NW_022994897.1_cds_XP_011412959.2_61521	2196	2097	14.9786	12.9638
lcl|NW_022994897.1_cds_XP_034317203.1_61522	1776	1677	17.0214	18.4214
lcl|NW_022994897.1_cds_XP_019918608.1_61523	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_034317225.1_61524	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_034317226.1_61525	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_034317227.1_61526	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_034317228.1_61527	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_034317229.1_61528	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_034317230.1_61529	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412960.1_61530	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412961.1_61531	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412963.1_61532	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412965.1_61533	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412966.1_61534	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412970.1_61535	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412971.1_61536	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_011412978.1_61537	1212	1113	0.0666667	0.108711
lcl|NW_022994897.1_cds_XP_034317213.1_61538	1887	1788	1	1.01506
lcl|NW_022994897.1_cds_XP_034317215.1_61539	1391	1292	1	1.40475
lcl|NW_022994898.1_cds_XP_034317232.1_61540	1029	930	2	3.90308
lcl|NW_022994898.1_cds_XP_034317231.1_61541	708	609	5	14.9009
lcl|NW_022994899.1_cds_XP_011454898.2_61542	2274	2175	4	3.3378
lcl|NW_022994899.1_cds_XP_034317233.1_61543	1443	1344	0	0
lcl|NW_022994899.1_cds_XP_034317234.1_61544	1059	960	0.666667	1.26037
lcl|NW_022994899.1_cds_XP_034317235.1_61545	1059	960	0.666667	1.26037
lcl|NW_022994899.1_cds_XP_034317236.1_61546	1059	960	0.666667	1.26037
lcl|NW_022994899.1_cds_XP_011455032.2_61547	1587	1488	4	4.87885
lcl|NW_022994899.1_cds_XP_011455041.2_61548	5505	5406	0	0
lcl|NW_022994899.1_cds_XP_011455049.2_61549	5355	5256	53	18.3012
lcl|NW_022994899.1_cds_XP_034317237.1_61550	4935	4836	0	0
lcl|NW_022994899.1_cds_XP_019930572.2_61551	1239	1140	0	0
lcl|NW_022994899.1_cds_XP_034317238.1_61552	1260	1161	0	0
lcl|NW_022994899.1_cds_XP_011455385.3_61553	1236	1137	0	0
lcl|NW_022994899.1_cds_XP_019930477.2_61554	585	486	0	0
lcl|NW_022994899.1_cds_XP_011455060.2_61555	816	717	0	0
lcl|NW_022994899.1_cds_XP_034317239.1_61556	606	507	11	39.3772
lcl|NW_022994900.1_cds_XP_011450939.2_61557	4320	4221	0	0
lcl|NW_022994900.1_cds_XP_034317240.1_61558	4173	4074	0	0
lcl|NW_022994900.1_cds_XP_034317243.1_61559	975	876	0	0
lcl|NW_022994900.1_cds_XP_019929432.2_61560	1365	1266	0	0
lcl|NW_022994900.1_cds_XP_019929435.1_61561	1185	1086	0	0
lcl|NW_022994900.1_cds_XP_011450936.1_61562	1188	1089	0	0
lcl|NW_022994900.1_cds_XP_034317245.1_61563	1014	915	0	0
lcl|NW_022994900.1_cds_XP_011450937.2_61564	1569	1470	0	0
lcl|NW_022994900.1_cds_XP_034317244.1_61565	2007	1908	0	0
lcl|NW_022994900.1_cds_XP_034317242.1_61566	966	867	0	0
lcl|NW_022994901.1_cds_XP_034317246.1_61567	726	627	3.60253	10.428
lcl|NW_022994901.1_cds_XP_034317250.1_61568	990	891	0	0
lcl|NW_022994901.1_cds_XP_034317249.1_61569	1002	903	0	0
lcl|NW_022994901.1_cds_XP_034317251.1_61570	333	234	3.46367	26.8647
lcl|NW_022994901.1_cds_XP_011448781.1_61571	510	411	6	26.4953
lcl|NW_022994901.1_cds_XP_011448780.1_61572	543	444	44	179.858
lcl|NW_022994901.1_cds_XP_019928880.1_61573	549	450	2	8.06636
lcl|NW_022994901.1_cds_XP_034317253.1_61574	1377	1278	0.666667	0.946756
lcl|NW_022994901.1_cds_XP_034317254.1_61575	1377	1278	0.666667	0.946756
lcl|NW_022994901.1_cds_XP_034317255.1_61576	1377	1278	0.666667	0.946756
lcl|NW_022994901.1_cds_XP_034317258.1_61577	855	756	0	0
lcl|NW_022994901.1_cds_XP_034317256.1_61578	858	759	0	0
lcl|NW_022994901.1_cds_XP_019928876.2_61579	858	759	0	0
lcl|NW_022994901.1_cds_XP_034317257.1_61580	858	759	0	0
lcl|NW_022994901.1_cds_XP_019928878.2_61581	858	759	0	0
lcl|NW_022994901.1_cds_XP_019928877.2_61582	858	759	0	0
lcl|NW_022994901.1_cds_XP_034317259.1_61583	813	714	2.5	6.3548
lcl|NW_022994901.1_cds_XP_034317260.1_61584	813	714	2.5	6.3548
lcl|NW_022994901.1_cds_XP_034317261.1_61585	813	714	2.5	6.3548
lcl|NW_022994901.1_cds_XP_034317262.1_61586	813	714	2.5	6.3548
lcl|NW_022994901.1_cds_XP_034317248.1_61587	1668	1569	9	10.4107
lcl|NW_022994901.1_cds_XP_034317263.1_61588	690	591	1	3.07095
lcl|NW_022994901.1_cds_XP_034317264.1_61589	399	300	11	66.5475
lcl|NW_022994902.1_cds_XP_011433886.1_61590	990	891	3	6.11088
lcl|NW_022994902.1_cds_XP_011433887.2_61591	2499	2400	1	0.756221
lcl|NW_022994902.1_cds_XP_034317276.1_61592	3066	2967	0	0
lcl|NW_022994902.1_cds_XP_034317277.1_61593	3063	2964	0	0
lcl|NW_022994902.1_cds_XP_034317280.1_61594	2940	2841	0	0
lcl|NW_022994902.1_cds_XP_034317281.1_61595	2937	2838	0	0
lcl|NW_022994902.1_cds_XP_034317272.1_61596	3102	3003	0	0
lcl|NW_022994902.1_cds_XP_034317273.1_61597	3099	3000	0	0
lcl|NW_022994902.1_cds_XP_034317274.1_61598	3075	2976	0	0
lcl|NW_022994902.1_cds_XP_034317275.1_61599	3072	2973	0	0
lcl|NW_022994902.1_cds_XP_034317278.1_61600	2949	2850	0	0
lcl|NW_022994902.1_cds_XP_034317279.1_61601	2946	2847	4	2.54996
lcl|NW_022994902.1_cds_XP_034317282.1_61602	2481	2382	0	0
lcl|NW_022994902.1_cds_XP_034317283.1_61603	2481	2382	0	0
lcl|NW_022994902.1_cds_XP_034317265.1_61604	543	444	0	0
lcl|NW_022994902.1_cds_XP_034317266.1_61605	1275	1176	0	0
lcl|NW_022994902.1_cds_XP_034317267.1_61606	1194	1095	0	0
lcl|NW_022994902.1_cds_XP_034317270.1_61607	1188	1089	0	0
lcl|NW_022994902.1_cds_XP_034317271.1_61608	1176	1077	0	0
lcl|NW_022994902.1_cds_XP_011433890.2_61609	1227	1128	1	1.60898
lcl|NW_022994902.1_cds_XP_011429160.2_61610	1260	1161	7	10.9427
lcl|NW_022994902.1_cds_XP_034317269.1_61611	1152	1053	0	0
lcl|NW_022994902.1_cds_XP_034317268.1_61612	1191	1092	0	0
lcl|NW_022994902.1_cds_XP_011429162.2_61613	1167	1068	0	0
lcl|NW_022994902.1_cds_XP_019923330.2_61614	1023	924	3	5.89263
lcl|NW_022994902.1_cds_XP_011429163.1_61615	891	792	0	0
lcl|NW_022994902.1_cds_XP_011429164.2_61616	3978	3879	78	36.4951
lcl|NW_022994902.1_cds_XP_011429166.2_61617	3060	2961	0.282616	0.173228
lcl|NW_022994902.1_cds_XP_011429165.2_61618	3084	2985	0.000118847	7.22611e-05
lcl|NW_022994902.1_cds_XP_011429167.2_61619	3048	2949	14.1116	8.68487
lcl|NW_022994902.1_cds_XP_011429168.2_61620	3045	2946	37.6056	23.1675
lcl|NW_022994903.1_cds_XP_011456954.1_61621	453	354	2	10.2538
lcl|NW_022994904.1_cds_XP_034317317.1_61622	1974	1875	0	0
lcl|NW_022994904.1_cds_XP_034317318.1_61623	1926	1827	2	1.98679
lcl|NW_022994904.1_cds_XP_034317297.1_61624	15264	15165	0.694575	0.083126
lcl|NW_022994904.1_cds_XP_034317299.1_61625	15228	15129	6.85046	0.821806
lcl|NW_022994904.1_cds_XP_034317300.1_61626	15201	15102	38.2625	4.59832
lcl|NW_022994904.1_cds_XP_034317298.1_61627	15240	15141	3.19245	0.382674
lcl|NW_022994904.1_cds_XP_034317311.1_61628	4044	3945	59.1658	27.2198
lcl|NW_022994904.1_cds_XP_034317303.1_61629	4119	4020	0	0
lcl|NW_022994904.1_cds_XP_034317306.1_61630	4083	3984	0	0
lcl|NW_022994904.1_cds_XP_034317305.1_61631	4095	3996	0	0
lcl|NW_022994904.1_cds_XP_034317316.1_61632	3798	3699	0	0
lcl|NW_022994904.1_cds_XP_034317304.1_61633	4095	3996	0.00025119	0.000114087
lcl|NW_022994904.1_cds_XP_011425857.2_61634	4116	4017	0	0
lcl|NW_022994904.1_cds_XP_034317315.1_61635	3873	3774	0	0
lcl|NW_022994904.1_cds_XP_034317313.1_61636	3975	3876	0	0
lcl|NW_022994904.1_cds_XP_034317314.1_61637	3888	3789	0	0
lcl|NW_022994904.1_cds_XP_034317312.1_61638	3990	3891	0	0
lcl|NW_022994904.1_cds_XP_034317310.1_61639	4068	3969	0	0
lcl|NW_022994904.1_cds_XP_034317301.1_61640	4149	4050	0	0
lcl|NW_022994904.1_cds_XP_011425852.2_61641	4170	4071	0	0
lcl|NW_022994904.1_cds_XP_011425853.2_61642	4152	4053	0	0
lcl|NW_022994904.1_cds_XP_034317309.1_61643	4077	3978	0	0
lcl|NW_022994904.1_cds_XP_034317308.1_61644	4083	3984	1.91695	0.873276
lcl|NW_022994904.1_cds_XP_034317307.1_61645	4083	3984	1.91695	0.873276
lcl|NW_022994904.1_cds_XP_011421292.2_61646	570	471	191	735.991
lcl|NW_022994904.1_cds_XP_034317286.1_61647	2289	2190	0	0
lcl|NW_022994904.1_cds_XP_034317289.1_61648	2277	2178	0	0
lcl|NW_022994904.1_cds_XP_034317290.1_61649	2271	2172	0	0
lcl|NW_022994904.1_cds_XP_034317292.1_61650	2259	2160	0	0
lcl|NW_022994904.1_cds_XP_034317296.1_61651	2217	2118	0	0
lcl|NW_022994904.1_cds_XP_034317285.1_61652	2298	2199	0	0
lcl|NW_022994904.1_cds_XP_034317293.1_61653	2256	2157	0.020746	0.017456
lcl|NW_022994904.1_cds_XP_034317287.1_61654	2286	2187	0	0
lcl|NW_022994904.1_cds_XP_034317288.1_61655	2280	2181	57.9793	48.2477
lcl|NW_022994904.1_cds_XP_034317291.1_61656	2268	2169	0	0
lcl|NW_022994904.1_cds_XP_034317294.1_61657	2226	2127	0	0
lcl|NW_022994904.1_cds_XP_011425761.2_61658	1317	1218	0	0
lcl|NW_022994905.1_cds_XP_034317320.1_61659	660	561	1	3.23517
lcl|NW_022994905.1_cds_XP_034317319.1_61660	504	405	0	0
lcl|NW_022994906.1_cds_XP_034317322.1_61661	456	357	0	0
lcl|NW_022994906.1_cds_XP_011426902.2_61662	414	315	0	0
lcl|NW_022994906.1_cds_XP_034317321.1_61663	1157	1058	0	0
lcl|NW_022994907.1_cds_XP_034317324.1_61664	1023	924	1.5	2.94632
lcl|NW_022994907.1_cds_XP_034317325.1_61665	1023	924	1.5	2.94632
lcl|NW_022994907.1_cds_XP_034317323.1_61666	1740	1641	10	11.0599
lcl|NW_022994907.1_cds_XP_034317326.1_61667	7359	7260	48.491	12.1223
lcl|NW_022994907.1_cds_XP_034317327.1_61668	7353	7254	107.509	26.8985
lcl|NW_022994907.1_cds_XP_034317328.1_61669	1155	1056	6	10.3121
lcl|NW_022994908.1_cds_XP_011428252.1_61670	558	459	0	0
lcl|NW_022994908.1_cds_XP_011444972.1_61671	699	600	3	9.07465
lcl|NW_022994908.1_cds_XP_011444970.2_61672	2004	1905	0	0
lcl|NW_022994908.1_cds_XP_011444971.2_61673	2004	1905	0	0
lcl|NW_022994908.1_cds_XP_034317329.1_61674	393	294	0	0
lcl|NW_022994909.1_cds_XP_011445607.1_61675	297	198	13	119.162
lcl|NW_022994909.1_cds_XP_034317330.1_61676	1137	1038	17	29.7243
lcl|NW_022994909.1_cds_XP_011439265.2_61677	1200	1101	0	0
lcl|NW_022994909.1_cds_XP_034317331.1_61678	711	612	1.11688	3.3122
lcl|NW_022994909.1_cds_XP_011411951.1_61679	651	552	816	2682.94
lcl|NW_022994909.1_cds_XP_034317333.1_61680	543	444	6	24.5261
lcl|NW_022994910.1_cds_XP_034317337.1_61681	228	129	0	0
lcl|NW_022994910.1_cds_XP_011421723.2_61682	864	765	881.762	2091.94
lcl|NW_022994910.1_cds_XP_019920998.2_61683	825	726	8.23808	20.5944
lcl|NW_022994910.1_cds_XP_034317334.1_61684	1332	1233	0	0
lcl|NW_022994910.1_cds_XP_011421760.2_61685	1248	1149	0.5	0.789787
lcl|NW_022994910.1_cds_XP_011421774.2_61686	1248	1149	0.5	0.789787
lcl|NW_022994910.1_cds_XP_034317335.1_61687	1248	1149	0.5	0.789787
lcl|NW_022994910.1_cds_XP_034317336.1_61688	1248	1149	0.5	0.789787
lcl|NW_022994910.1_cds_XP_011421742.2_61689	1422	1323	4	5.48732
lcl|NW_022994910.1_cds_XP_019921008.2_61690	4218	4119	26	11.4562
lcl|NW_022994910.1_cds_XP_034317338.1_61691	641	542	0	0
lcl|NW_022994911.1_cds_XP_034317342.1_61692	570	471	0	0
lcl|NW_022994911.1_cds_XP_019930815.2_61693	570	471	0	0
lcl|NW_022994911.1_cds_XP_011455680.2_61694	2082	1983	0	0
lcl|NW_022994911.1_cds_XP_011455681.2_61695	2964	2865	0.234472	0.148534
lcl|NW_022994911.1_cds_XP_034317341.1_61696	2958	2859	1.76553	1.12078
lcl|NW_022994911.1_cds_XP_011455679.1_61697	1701	1602	3	3.39875
lcl|NW_022994911.1_cds_XP_011455676.1_61698	489	390	0	0
lcl|NW_022994911.1_cds_XP_011455678.1_61699	429	330	0	0
lcl|NW_022994911.1_cds_XP_011455675.1_61700	1500	1401	0	0
lcl|NW_022994911.1_cds_XP_034317339.1_61701	1458	1359	1	1.33549
lcl|NW_022994912.1_cds_XP_034317344.1_61702	513	414	0	0
lcl|NW_022994912.1_cds_XP_011429831.1_61703	513	414	0	0
lcl|NW_022994912.1_cds_XP_011429832.1_61704	513	414	0	0
lcl|NW_022994912.1_cds_XP_034317345.1_61705	510	411	0	0
lcl|NW_022994912.1_cds_XP_011429833.1_61706	510	411	0	0
lcl|NW_022994912.1_cds_XP_034317346.1_61707	474	375	0	0
lcl|NW_022994912.1_cds_XP_034317347.1_61708	474	375	0	0
lcl|NW_022994912.1_cds_XP_034317343.1_61709	486	387	0	0
lcl|NW_022994913.1_cds_XP_034317349.1_61710	2607	2508	21	15.1968
lcl|NW_022994913.1_cds_XP_034317348.1_61711	2616	2517	0	0
lcl|NW_022994914.1_cds_XP_034317355.1_61712	951	852	2	4.2604
lcl|NW_022994914.1_cds_XP_034317361.1_61713	1044	945	2.26025e-05	4.34096e-05
lcl|NW_022994914.1_cds_XP_034317362.1_61714	1032	933	4.99995	9.72623
lcl|NW_022994914.1_cds_XP_034317360.1_61715	1044	945	2.26025e-05	4.34096e-05
lcl|NW_022994914.1_cds_XP_034317356.1_61716	1266	1167	15.3333	23.8466
lcl|NW_022994914.1_cds_XP_034317357.1_61717	1266	1167	15.3333	23.8466
lcl|NW_022994914.1_cds_XP_034317358.1_61718	1266	1167	15.3333	23.8466
lcl|NW_022994914.1_cds_XP_034317359.1_61719	1053	954	0	0
lcl|NW_022994914.1_cds_XP_034317353.1_61720	1191	1092	0.00493823	0.00820745
lcl|NW_022994914.1_cds_XP_034317350.1_61721	1248	1149	0	0
lcl|NW_022994914.1_cds_XP_034317354.1_61722	1185	1086	0.995062	1.66295
lcl|NW_022994914.1_cds_XP_034317352.1_61723	1242	1143	0	0
lcl|NW_022994915.1_cds_XP_011438339.2_61724	1092	993	1	1.82772
lcl|NW_022994915.1_cds_XP_034317363.1_61725	1092	993	1	1.82772
lcl|NW_022994915.1_cds_XP_034317364.1_61726	1092	993	1	1.82772
lcl|NW_022994915.1_cds_XP_034317367.1_61727	5763	5664	0.220508	0.0706579
lcl|NW_022994915.1_cds_XP_011438340.2_61728	5751	5652	1.69995	0.545875
lcl|NW_022994915.1_cds_XP_034317366.1_61729	5769	5670	0.0795468	0.0254624
lcl|NW_022994915.1_cds_XP_034317365.1_61730	6018	5919	4	1.22651
lcl|NW_022994915.1_cds_XP_011441426.2_61731	705	606	6	17.9696
lcl|NW_022994915.1_cds_XP_011441425.2_61732	738	639	3	8.5208
lcl|NW_022994915.1_cds_XP_011441424.2_61733	513	414	2	8.76778
lcl|NW_022994915.1_cds_XP_034317371.1_61734	1215	1116	0	0
lcl|NW_022994915.1_cds_XP_034317372.1_61735	1092	993	6.5	11.8802
lcl|NW_022994915.1_cds_XP_011441422.1_61736	1092	993	6.5	11.8802
lcl|NW_022994915.1_cds_XP_011441421.2_61737	2289	2190	0	0
lcl|NW_022994915.1_cds_XP_034317369.1_61738	1923	1824	2	1.99006
lcl|NW_022994915.1_cds_XP_011441420.1_61739	549	450	19	76.6304
lcl|NW_022994915.1_cds_XP_034317370.1_61740	1464	1365	6	7.97772
lcl|NW_022994916.1_cds_XP_034317374.1_61741	1665	1566	53	61.4249
lcl|NW_022994916.1_cds_XP_011437705.2_61742	3258	3159	3.17801	1.82585
lcl|NW_022994916.1_cds_XP_011437702.2_61743	3261	3162	1.274	0.731251
lcl|NW_022994916.1_cds_XP_011437703.2_61744	3261	3162	1.274	0.731251
lcl|NW_022994916.1_cds_XP_034317373.1_61745	3261	3162	1.274	0.731251
lcl|NW_022994916.1_cds_XP_034317377.1_61746	1398	1299	1.16667	1.63004
lcl|NW_022994916.1_cds_XP_011437697.2_61747	1398	1299	1.16667	1.63004
lcl|NW_022994916.1_cds_XP_011437698.2_61748	1398	1299	1.16667	1.63004
lcl|NW_022994916.1_cds_XP_011437699.2_61749	1398	1299	1.16667	1.63004
lcl|NW_022994916.1_cds_XP_011437700.2_61750	1398	1299	1.16667	1.63004
lcl|NW_022994916.1_cds_XP_011437701.2_61751	1398	1299	1.16667	1.63004
lcl|NW_022994916.1_cds_XP_034317375.1_61752	1950	1851	8	7.84411
lcl|NW_022994916.1_cds_XP_034317378.1_61753	852	753	0	0
lcl|NW_022994916.1_cds_XP_034317379.1_61754	756	657	1	2.76245
lcl|NW_022994916.1_cds_XP_034317380.1_61755	756	657	1	2.76245
lcl|NW_022994917.1_cds_XP_011444918.2_61756	828	729	0	0
lcl|NW_022994917.1_cds_XP_034317381.1_61757	1143	1044	1	1.73844
lcl|NW_022994917.1_cds_XP_034317383.1_61758	3069	2970	6.11208	3.73502
lcl|NW_022994917.1_cds_XP_034317384.1_61759	3042	2943	0	0
lcl|NW_022994917.1_cds_XP_034317382.1_61760	3222	3123	4.88792	2.84061
lcl|NW_022994917.1_cds_XP_034317385.1_61761	2940	2841	0	0
lcl|NW_022994918.1_cds_XP_034317386.1_61762	1311	1212	0	0
lcl|NW_022994918.1_cds_XP_019930003.2_61763	1386	1287	0	0
lcl|NW_022994918.1_cds_XP_011452816.2_61764	843	744	0	0
lcl|NW_022994918.1_cds_XP_011452815.1_61765	696	597	0	0
lcl|NW_022994918.1_cds_XP_034317387.1_61766	759	660	0	0
lcl|NW_022994918.1_cds_XP_034317389.1_61767	552	453	0	0
lcl|NW_022994918.1_cds_XP_034317391.1_61768	999	900	0	0
lcl|NW_022994918.1_cds_XP_034317392.1_61769	450	351	0	0
lcl|NW_022994918.1_cds_XP_034317390.1_61770	1092	993	0	0
lcl|NW_022994918.1_cds_XP_034317394.1_61771	342	243	0	0
lcl|NW_022994918.1_cds_XP_034317393.1_61772	345	246	0	0
lcl|NW_022994918.1_cds_XP_034317396.1_61773	14208	14109	20	2.57273
lcl|NW_022994919.1_cds_XP_011427640.2_61774	1023	924	3	5.89263
lcl|NW_022994919.1_cds_XP_011427641.2_61775	609	510	1	3.55869
lcl|NW_022994919.1_cds_XP_011427642.2_61776	1452	1353	0	0
lcl|NW_022994919.1_cds_XP_034317399.1_61777	1380	1281	0	0
lcl|NW_022994919.1_cds_XP_011427643.2_61778	1380	1281	0	0
lcl|NW_022994919.1_cds_XP_034317401.1_61779	1269	1170	14	21.7171
lcl|NW_022994919.1_cds_XP_019922882.2_61780	1308	1209	0	0
lcl|NW_022994919.1_cds_XP_034317400.1_61781	1323	1224	0	0
lcl|NW_022994919.1_cds_XP_011416163.1_61782	543	444	0	0
lcl|NW_022994919.1_cds_XP_034317398.1_61783	1863	1764	0	0
lcl|NW_022994919.1_cds_XP_011421666.2_61784	969	870	6	12.5168
lcl|NW_022994919.1_cds_XP_019921085.2_61785	744	645	0	0
lcl|NW_022994919.1_cds_XP_011444071.2_61786	1113	1014	0	0
lcl|NW_022994919.1_cds_XP_034317402.1_61787	1158	1059	12	20.5658
lcl|NW_022994919.1_cds_XP_034317403.1_61788	801	702	9	23.2683
lcl|NW_022994919.1_cds_XP_011427648.1_61789	1137	1038	17	29.7243
lcl|NW_022994919.1_cds_XP_034317404.1_61790	1248	1149	10	15.7957
lcl|NW_022994919.1_cds_XP_034317405.1_61791	2427	2328	16	12.4738
lcl|NW_022994919.1_cds_XP_011449806.1_61792	924	825	5.67847	12.4922
lcl|NW_022994919.1_cds_XP_011449805.1_61793	936	837	5.32153	11.5391
lcl|NW_022994919.1_cds_XP_011449804.1_61794	792	693	3	7.85684
lcl|NW_022994919.1_cds_XP_011449809.2_61795	4812	4713	0	0
lcl|NW_022994919.1_cds_XP_011449810.2_61796	4677	4578	0	0
lcl|NW_022994919.1_cds_XP_011449813.2_61797	1026	927	0	0
lcl|NW_022994919.1_cds_XP_011449812.2_61798	1431	1332	4	5.45024
lcl|NW_022994919.1_cds_XP_011449811.2_61799	1431	1332	4	5.45024
lcl|NW_022994919.1_cds_XP_034317397.1_61800	1921	1822	11	10.9573
lcl|NW_022994920.1_cds_XP_011420001.1_61801	1014	915	0	0
lcl|NW_022994920.1_cds_XP_011420002.2_61802	3060	2961	13.9592	8.55625
lcl|NW_022994920.1_cds_XP_019920623.2_61803	3078	2979	0.0407525	0.0248281
lcl|NW_022994920.1_cds_XP_034317407.1_61804	513	414	0	0
lcl|NW_022994920.1_cds_XP_034317406.1_61805	1150	1051	0	0
lcl|NW_022994921.1_cds_XP_019924222.2_61806	1680	1581	8.15734	9.36434
lcl|NW_022994921.1_cds_XP_034317416.1_61807	1572	1473	0	0
lcl|NW_022994921.1_cds_XP_034317418.1_61808	393	294	0	0
lcl|NW_022994921.1_cds_XP_034317419.1_61809	387	288	0	0
lcl|NW_022994921.1_cds_XP_034317420.1_61810	387	288	0	0
lcl|NW_022994921.1_cds_XP_034317421.1_61811	387	288	0	0
lcl|NW_022994921.1_cds_XP_034317415.1_61812	1620	1521	0.0139803	0.0166819
lcl|NW_022994921.1_cds_XP_034317417.1_61813	678	579	3	9.40379
lcl|NW_022994921.1_cds_XP_034317437.1_61814	1656	1557	11.4353	13.3297
lcl|NW_022994921.1_cds_XP_034317433.1_61815	1662	1563	0	0
lcl|NW_022994921.1_cds_XP_034317434.1_61816	1662	1563	0	0
lcl|NW_022994921.1_cds_XP_034317431.1_61817	1665	1566	3.07886	3.56828
